"run_ID"	"omni_ns_linT"	"omni_ns_linF"	"omni_is_linT"	"omni_is_linF"	"omni_ls_linT"	"omni_ls_linF"	"link_ns_linT"	"link_ns_linF"	"link_is_linT"	"link_is_linF"	"link_ls_linT"	"link_ls_linF"	"form_ns_linT"	"form_ns_linF"	"form_is_linT"	"form_is_linF"	"form_ls_linT"	"form_ls_linF"
370	0.299999999999997	32.9969999999998	0.303999999999988	33.1619999999998	0.277000000000001	4.13500000000022	0.180999999999997	33.5109999999995	0.182000000000002	34.8370000000004	0.156999999999996	3.70200000000023	0.182000000000002	35.1840000000002	0.181000000000012	33.4470000000001	0.153999999999996	4.01399999999921
346	0.302999999999997	41.8980000000001	0.302999999999997	42.0190000000002	0.280000000000001	3.71799999999985	0.182999999999993	42.4290000000001	0.182000000000002	42.4009999999998	0.155000000000001	3.40900000000056	0.180999999999997	42.1840000000002	0.180999999999997	42.2329999999993	0.153999999999996	3.39900000000034
366	0.283000000000001	31.3119999999999	0.283000000000001	31.2109999999993	0.262999999999991	3.76599999999962	0.160000000000011	31.2860000000001	0.162999999999997	31.1610000000001	0.141000000000005	3.4409999999998	0.160000000000011	31.2060000000001	0.158000000000001	31.1959999999999	0.140000000000001	3.45700000000033
356	0.289000000000001	38.674	0.289999999999992	38.1570000000002	0.281999999999996	4.50399999999991	0.165999999999997	38.817	0.165000000000006	38.7759999999998	0.164000000000001	4.17999999999938	0.170000000000002	38.8369999999995	0.168000000000006	38.598	0.162000000000006	4.02899999999954
371	0.293999999999997	33.1180000000004	0.296999999999997	32.7910000000002	0.280000000000001	8.91600000000017	0.174999999999997	33.7609999999995	0.174000000000007	33.4340000000002	0.156999999999996	8.64800000000014	0.171999999999997	33.3830000000007	0.174000000000007	33.1120000000001	0.155999999999992	8.61300000000028
362	0.274999999999991	33.3540000000003	0.265000000000001	33.491	0.245000000000005	4.20600000000013	0.156999999999996	33.5	0.155000000000001	33.4639999999999	0.129000000000005	3.9340000000002	0.152000000000001	33.6109999999999	0.152999999999992	33.5779999999995	0.128	3.88000000000011
385	0.299000000000007	22.52	0.295999999999992	22.556	0.281000000000006	6.28099999999995	0.173999999999992	22.5	0.172000000000011	22.6219999999998	0.156999999999996	6.14100000000008	0.173000000000002	22.2980000000002	0.173000000000002	22.163	0.155000000000001	6.11400000000003
335	0.311000000000007	36.4430000000002	0.307000000000002	36.6570000000002	0.271000000000001	5.08299999999963	0.183999999999997	36.3399999999992	0.183999999999997	37.0440000000008	0.141000000000005	5.10899999999947	0.184999999999988	37.549	0.186999999999998	37.6379999999999	0.140999999999991	5.14500000000044
360	0.298000000000002	40.7629999999999	0.298000000000002	40.7730000000001	0.247	5.48100000000068	0.180000000000007	40.8199999999997	0.179000000000002	40.8909999999996	0.125	5.11399999999958	0.173999999999992	40.951	0.176000000000002	40.7079999999996	0.128	5.14099999999962
373	0.296000000000006	32.393	0.299000000000007	32.29	0.266999999999996	4.07399999999961	0.175000000000011	32.5780000000004	0.173000000000002	32.1059999999998	0.143999999999991	3.96399999999994	0.172000000000011	32.0680000000002	0.173000000000002	32.29	0.143999999999991	3.97400000000016
384	0.280000000000001	30.5129999999999	0.284000000000006	30.8249999999998	0.426999999999992	6.18799999999919	0.156000000000006	31.0619999999999	0.155999999999992	30.7889999999998	0.305000000000007	5.82800000000043	0.158000000000001	31.0659999999998	0.158000000000001	31.1850000000004	0.305999999999997	6.1239999999998
374	0.320999999999998	40.5309999999999	0.326000000000008	40.4650000000001	0.292000000000002	2.08399999999983	0.203000000000003	40.5640000000003	0.204000000000008	40.7259999999997	0.159999999999997	1.75900000000001	0.200000000000003	40.2209999999995	0.203000000000003	39.9639999999999	0.159999999999997	1.71899999999914
358	0.265000000000001	40.2460000000001	0.262999999999991	40.3119999999999	0.247	7.60400000000027	0.146999999999991	40.4629999999997	0.146999999999991	40.5839999999998	0.128	7.3720000000003	0.147999999999996	40.3339999999998	0.149000000000001	39.4739999999993	0.126000000000005	7.28399999999965
372	0.304999999999993	34.2210000000005	0.295000000000002	34.5659999999998	0.275999999999996	4.19600000000082	0.171999999999997	34.6460000000006	0.172000000000011	34.5150000000003	0.156999999999996	3.99900000000071	0.170999999999992	34.4089999999997	0.171000000000006	34.3670000000002	0.150000000000006	4.08399999999983
363	0.283000000000001	43.7259999999997	0.284000000000006	43.3600000000006	0.272999999999996	2.97900000000027	0.167000000000002	43.0299999999997	0.165000000000006	43.2709999999997	0.153000000000006	2.68100000000049	0.165999999999997	43.3960000000006	0.168000000000006	43.1589999999997	0.154000000000011	2.65900000000056
369	0.309999999999988	38.1819999999998	0.310999999999993	39.8919999999998	0.283000000000001	7.3159999999998	0.176999999999992	40.5040000000008	0.176000000000002	38.8450000000003	0.159000000000006	6.99200000000019	0.177999999999997	38.0129999999999	0.177999999999997	38.1949999999997	0.158000000000001	6.88100000000031
361	0.297000000000011	30.2039999999997	0.302000000000007	29.2060000000001	0.274000000000001	5.61099999999988	0.176999999999992	30.4930000000004	0.176000000000002	30.3549999999996	0.152000000000001	5.41799999999967	0.173000000000002	28.9039999999995	0.170000000000002	28.8209999999999	0.149999999999991	5.39100000000053
379	0.308000000000007	52.6689999999999	0.305000000000007	54.5620000000008	0.271999999999991	7.31700000000001	0.188999999999993	54.9880000000003	0.186000000000007	52.9470000000001	0.153999999999996	7.05500000000029	0.192999999999998	52.5450000000001	0.185000000000002	54.3680000000004	0.149999999999991	7.36799999999948
375	0.287999999999997	42.7189999999991	0.293999999999997	42.7049999999999	0.262	5.65499999999975	0.165000000000006	42.5299999999997	0.165000000000006	42.241	0.140000000000001	5.23599999999988	0.164000000000001	42.0159999999996	0.165000000000006	42.1000000000004	0.138000000000005	5.19999999999982
396	0.279999999999987	31.049	0.278999999999996	31.0740000000005	0.292999999999992	5.20199999999932	0.164999999999992	31.1120000000001	0.158000000000001	30.9319999999998	0.167000000000002	4.78299999999945	0.158000000000001	30.9530000000004	0.157000000000011	31.1260000000002	0.163000000000011	4.83100000000013
350	0.286000000000001	48.1840000000002	0.290999999999997	49.8150000000005	0.321000000000012	7.32700000000023	0.170000000000002	49.8329999999996	0.167000000000002	49.027	0.190999999999988	6.83700000000044	0.164000000000001	48.5709999999999	0.168999999999997	49.4099999999999	0.197999999999993	6.68299999999999
336	0.325000000000003	37.8639999999996	0.314000000000007	38.326	0.293000000000006	6.11400000000049	0.186000000000007	39.2889999999998	0.192999999999998	39.2890000000007	0.160999999999987	5.9369999999999	0.186000000000007	38.857	0.186999999999998	38.9119999999994	0.162000000000006	6.13100000000031
357	0.272000000000006	28.5550000000003	0.269999999999996	27.9080000000004	0.268999999999991	8.44499999999971	0.149000000000001	27.3540000000003	0.149999999999991	28.7150000000001	0.143000000000001	8.7480000000005	0.149999999999991	28.9520000000002	0.149999999999991	28.7929999999997	0.141999999999996	8.83100000000013
381	0.305999999999997	40.6640000000007	0.309000000000012	40.5129999999999	0.266000000000005	5.36499999999978	0.182999999999993	40.2960000000003	0.182000000000002	40.6179999999995	0.141000000000005	5.03700000000026	0.179000000000002	40.6599999999999	0.180999999999997	40.6449999999995	0.14200000000001	4.99299999999948
405	0.300000000000011	37.7359999999999	0.313999999999993	37.6710000000003	0.289000000000001	5.22200000000066	0.180999999999997	36.9309999999996	0.177999999999997	37.1179999999995	0.162999999999997	4.96500000000015	0.178000000000011	36.991	0.177000000000007	36.8890000000001	0.162000000000006	4.9369999999999
380	0.314999999999998	37.2309999999998	0.310999999999993	36.3019999999997	0.278000000000006	4.32700000000023	0.191999999999993	36.1040000000003	0.191000000000003	36.2020000000002	0.156000000000006	3.99600000000009	0.189000000000007	37.1839999999993	0.190999999999988	36.7569999999996	0.155000000000001	4
400	0.283999999999992	42.2120000000004	0.292000000000002	42.2300000000005	0.265000000000001	4.78299999999945	0.159999999999997	42.2240000000002	0.158000000000001	42.1970000000001	0.141000000000005	4.39199999999983	0.160000000000011	42.0360000000001	0.160000000000011	42.0859999999993	0.138999999999996	4.35500000000047
328	0.295000000000002	44.4129999999996	0.295000000000002	44.1980000000003	0.34899999999999	5.12100000000009	0.176000000000002	44.5	0.176000000000002	44.6869999999999	0.225999999999999	4.63400000000001	0.171000000000006	43.741	0.174000000000007	43.634	0.228999999999999	4.51800000000003
388	0.310999999999993	34.8599999999997	0.304999999999993	34.9059999999999	0.275000000000006	2.39699999999993	0.184000000000012	34.5349999999999	0.183999999999997	34.7449999999999	0.153000000000006	1.90400000000045	0.183999999999997	34.6779999999999	0.182000000000002	34.6409999999996	0.151999999999987	1.88100000000031
401	0.283000000000001	32.4570000000003	0.285999999999987	32.4629999999997	0.286000000000001	3.88200000000052	0.159999999999997	32.3220000000001	0.161000000000001	32.357	0.167999999999992	3.42900000000009	0.159999999999997	32.4699999999993	0.161000000000001	32.3310000000001	0.162000000000006	3.46699999999964
329	0.299000000000007	36.2870000000003	0.297000000000011	36.2290000000003	0.271000000000001	1.97200000000066	0.171999999999997	36.3689999999997	0.170999999999992	36.6750000000002	0.144000000000005	1.77700000000004	0.172000000000011	36.9120000000003	0.173000000000002	37.04	0.144999999999996	1.79899999999998
429	0.311000000000007	50.096	0.319000000000003	49.8409999999999	0.259999999999991	7.73199999999997	0.180999999999997	50.6400000000003	0.180999999999997	51.8210000000004	0.134	7.78099999999995	0.191000000000003	50.654	0.182000000000002	50.02	0.132000000000005	7.52099999999973
332	0.314999999999998	40.598	0.314000000000007	40.5149999999994	0.284999999999997	3.46999999999935	0.186999999999998	41.1369999999997	0.186999999999998	41.3289999999997	0.158000000000001	3.27399999999943	0.186999999999998	41.3710000000001	0.189000000000007	42.2619999999997	0.159999999999997	3.81200000000081
397	0.287999999999997	42.1759999999995	0.274000000000001	42.1840000000002	0.277999999999992	7.29299999999967	0.155000000000001	42.1469999999999	0.153000000000006	42.3850000000002	0.150000000000006	6.91400000000067	0.153999999999996	42.348	0.153999999999996	42.2800000000007	0.149000000000001	6.90399999999954
382	0.332000000000008	50.4949999999999	0.323999999999998	50.5600000000004	0.254000000000005	8.40099999999984	0.197000000000003	50.6890000000003	0.195000000000007	50.7959999999994	0.132999999999996	8.1820000000007	0.197000000000003	50.9670000000006	0.192999999999998	51.4139999999998	0.129999999999995	8.18499999999949
406	0.314999999999998	31.4579999999996	0.317000000000007	31.9690000000001	0.278999999999996	3.60699999999997	0.194000000000003	29.9300000000003	0.192000000000007	30.9189999999999	0.156000000000006	3.07299999999941	0.192000000000007	30.8149999999996	0.191000000000003	31.2370000000001	0.155000000000001	3.07400000000052
407	0.337000000000003	31.7470000000003	0.338999999999999	32.1770000000006	0.280000000000001	5.77099999999973	0.212000000000003	30.5410000000002	0.210000000000008	30.7430000000004	0.153999999999996	5.13100000000031	0.211999999999989	31.0190000000002	0.213000000000008	31.3020000000006	0.156999999999996	5.07499999999982
399	0.290999999999997	29.1399999999994	0.282000000000011	28.9629999999997	0.286999999999992	9.52800000000025	0.158000000000001	29.1140000000005	0.159000000000006	29.0410000000002	0.165999999999997	9.26500000000033	0.158999999999992	28.9960000000001	0.159999999999997	29.0419999999995	0.163999999999987	9.14699999999993
416	0.288999999999987	35.777	0.284999999999997	36.0199999999995	0.262	5.13500000000022	0.165999999999997	36.0470000000005	0.164999999999992	36.415	0.138999999999996	4.66899999999987	0.165999999999997	35.866	0.167000000000002	32.8279999999995	0.144000000000005	4.38599999999951
418	0.293999999999997	21.4009999999998	0.291999999999987	21.4669999999996	0.284999999999997	2.17100000000028	0.177000000000007	21.1750000000002	0.174999999999997	21.3329999999996	0.161999999999992	1.91700000000037	0.175999999999988	21.2560000000003	0.176999999999992	20.7039999999997	0.165000000000006	1.88299999999981
333	0.292999999999992	35.027	0.292000000000002	35.1229999999996	0.280000000000001	4.13799999999992	0.168000000000006	35.1289999999999	0.166000000000011	35.2649999999994	0.150999999999996	3.89999999999964	0.168000000000006	35.223	0.167999999999992	34.9669999999996	0.150999999999996	3.79300000000057
413	0.290999999999997	45.2870000000003	0.290999999999997	44.7740000000003	0.286000000000001	5.29399999999987	0.161999999999992	42.5549999999994	0.164000000000001	42.5280000000002	0.157999999999987	4.875	0.164000000000001	43.2480000000005	0.162999999999997	43.9030000000002	0.156000000000006	4.49200000000019
331	0.297000000000011	33.683	0.296000000000006	33.9769999999999	0.287000000000006	7.72400000000016	0.171000000000006	34.2110000000002	0.170000000000002	33.9089999999997	0.162999999999997	7.20300000000043	0.170999999999992	33.7910000000002	0.170000000000002	33.7489999999998	0.163000000000011	7.23400000000038
353	0.310000000000002	34.7110000000002	0.311999999999998	34.5369999999994	0.302000000000007	7.21399999999994	0.182999999999993	35.0949999999993	0.182000000000002	35.0119999999997	0.171999999999997	6.78499999999985	0.184000000000012	34.652	0.181999999999988	35.0120000000006	0.164000000000001	7.02900000000045
415	0.310000000000002	35.2960000000003	0.310000000000002	36.0630000000001	0.287999999999997	7.48700000000008	0.180999999999997	36.1409999999996	0.180000000000007	36.6629999999996	0.158999999999992	7.10699999999997	0.185000000000002	35.0419999999995	0.183000000000007	36.6269999999995	0.159999999999997	7.37299999999959
404	0.299999999999997	26.1269999999995	0.298999999999992	24.8250000000007	0.26700000000001	3.53600000000006	0.173000000000002	26.5869999999995	0.173000000000002	25.7890000000007	0.143999999999991	3.25900000000001	0.174999999999997	26.665	0.173000000000002	27.5560000000005	0.140999999999991	3.6909999999998
412	0.289000000000001	43.183	0.290000000000006	44.1570000000002	0.290999999999997	6.18499999999949	0.166000000000011	44.8109999999997	0.167000000000002	43.4810000000007	0.168000000000006	6.08799999999974	0.167000000000002	41.9119999999994	0.165999999999997	45.2549999999992	0.166999999999987	6.28899999999976
419	0.296999999999997	40.4340000000002	0.298000000000002	38.4519999999993	0.269999999999996	2.71799999999985	0.176000000000002	38.3010000000004	0.177000000000007	37.8519999999999	0.144999999999996	2.77000000000044	0.173000000000002	38.4059999999999	0.173000000000002	40.009	0.143000000000001	2.68000000000029
417	0.278999999999996	33.7280000000001	0.283000000000001	33.5619999999999	0.262	7.75900000000001	0.158999999999992	33.6720000000005	0.162000000000006	33.79	0.143999999999991	7.4429999999993	0.162999999999997	33.8330000000005	0.164000000000001	33.8870000000006	0.141999999999996	7.5649999999996
398	0.259999999999991	44.0230000000001	0.263000000000005	43.9399999999996	0.27300000000001	5.02700000000004	0.144000000000005	44.2030000000004	0.144999999999996	44.2579999999998	0.157999999999987	4.70399999999972	0.144000000000005	44.0720000000001	0.144999999999996	44.1620000000003	0.156000000000006	4.67000000000007
